,price
2019-02-19,15.899999618530273
2019-02-20,15.675000190734863
2019-02-21,15.008999824523926
2019-02-22,17.5
2019-02-23,17.5
2019-02-24,17.5
2019-02-25,19.357999801635742
2019-02-26,19.5
2019-02-27,19.466999053955078
2019-02-28,19.399999618530273
2019-03-01,19.916000366210938
2019-03-02,19.916000366210938
2019-03-03,19.916000366210938
2019-03-04,19.687000274658203
2019-03-05,18.795000076293945
2019-03-06,19.040000915527344
2019-03-07,18.586999893188477
2019-03-08,18.51300048828125
2019-03-09,18.51300048828125
2019-03-10,18.51300048828125
2019-03-11,19.48699951171875
2019-03-12,20.538000106811523
2019-03-13,20.850000381469727
2019-03-14,20.520000457763672
2019-03-15,20.85700035095215
2019-03-16,20.85700035095215
2019-03-17,20.85700035095215
2019-03-18,20.799999237060547
2019-03-19,20.43899917602539
2019-03-20,20.545000076293945
2019-03-21,20.44700050354004
2019-03-22,21.264999389648438
2019-03-23,21.264999389648438
2019-03-24,21.264999389648438
2019-03-25,20.149999618530273
2019-03-26,20.152999877929688
2019-03-27,18.770999908447266
2019-03-28,18.059999465942383
2019-03-29,18.910999298095703
2019-03-30,18.910999298095703
2019-03-31,18.910999298095703
2019-04-01,20.1560001373291
2019-04-02,20.600000381469727
2019-04-03,20.850000381469727
2019-04-04,20.700000762939453
2019-04-05,19.99799919128418
2019-04-06,19.99799919128418
2019-04-07,19.99799919128418
2019-04-08,19.55299949645996
2019-04-09,19.64699935913086
2019-04-10,19.496999740600586
2019-04-11,20.121000289916992
2019-04-12,20.260000228881836
2019-04-13,20.260000228881836
2019-04-14,20.260000228881836
2019-04-15,19.92799949645996
2019-04-16,20.374000549316406
2019-04-17,20.469999313354492
2019-04-18,19.81800079345703
2019-04-19,19.81800079345703
2019-04-20,19.81800079345703
2019-04-21,19.81800079345703
2019-04-22,19.825000762939453
2019-04-23,21.239999771118164
2019-04-24,21.224000930786133
2019-04-25,21.003000259399414
2019-04-26,21.423999786376953
2019-04-27,21.423999786376953
2019-04-28,21.423999786376953
2019-04-29,21.729999542236328
2019-04-30,21.958999633789062
2019-05-01,22.288999557495117
2019-05-02,22.0
2019-05-03,22.701000213623047
2019-05-04,22.701000213623047
2019-05-05,22.701000213623047
2019-05-06,22.5
2019-05-07,22.23699951171875
2019-05-08,21.624000549316406
2019-05-09,21.799999237060547
2019-05-10,19.10099983215332
2019-05-11,19.10099983215332
2019-05-12,19.10099983215332
2019-05-13,17.57699966430664
2019-05-14,17.95199966430664
2019-05-15,18.538999557495117
2019-05-16,20.06399917602539
2019-05-17,19.86199951171875
2019-05-18,19.86199951171875
2019-05-19,19.86199951171875
2019-05-20,19.316999435424805
2019-05-21,20.0049991607666
2019-05-22,19.71299934387207
2019-05-23,19.600000381469727
2019-05-24,19.75
2019-05-25,19.75
2019-05-26,19.75
2019-05-27,19.75
2019-05-28,19.69499969482422
2019-05-29,20.200000762939453
2019-05-30,20.302000045776367
2019-05-31,19.799999237060547
2019-06-01,19.799999237060547
2019-06-02,19.799999237060547
2019-06-03,19.98699951171875
2019-06-04,20.083999633789062
2019-06-05,22.45800018310547
2019-06-06,23.299999237060547
2019-06-07,23.899999618530273
2019-06-08,23.899999618530273
2019-06-09,23.899999618530273
2019-06-10,24.93600082397461
2019-06-11,25.36199951171875
2019-06-12,23.739999771118164
2019-06-13,24.28499984741211
2019-06-14,24.36400032043457
2019-06-15,24.36400032043457
2019-06-16,24.36400032043457
2019-06-17,24.652999877929688
2019-06-18,25.256999969482422
2019-06-19,24.753999710083008
2019-06-20,25.5
2019-06-21,24.905000686645508
2019-06-22,24.905000686645508
2019-06-23,24.905000686645508
2019-06-24,24.200000762939453
2019-06-25,23.450000762939453
2019-06-26,23.224000930786133
2019-06-27,22.611000061035156
2019-06-28,23.450000762939453
2019-06-29,23.450000762939453
2019-06-30,23.450000762939453
2019-07-01,23.600000381469727
2019-07-02,22.909000396728516
2019-07-03,23.430999755859375
2019-07-04,23.430999755859375
2019-07-05,23.16699981689453
2019-07-06,23.16699981689453
2019-07-07,23.16699981689453
2019-07-08,23.56999969482422
2019-07-09,23.878999710083008
2019-07-10,24.343000411987305
2019-07-11,24.149999618530273
2019-07-12,24.143999099731445
2019-07-13,24.143999099731445
2019-07-14,24.143999099731445
2019-07-15,24.45800018310547
2019-07-16,24.801000595092773
2019-07-17,24.405000686645508
2019-07-18,23.969999313354492
2019-07-19,24.39900016784668
2019-07-20,24.39900016784668
2019-07-21,24.39900016784668
2019-07-22,23.60300064086914
2019-07-23,25.06999969482422
2019-07-24,23.93000030517578
2019-07-25,24.801000595092773
2019-07-26,25.733999252319336
2019-07-27,25.733999252319336
2019-07-28,25.733999252319336
2019-07-29,27.899999618530273
2019-07-30,25.68400001525879
2019-07-31,26.639999389648438
2019-08-01,26.43899917602539
2019-08-02,26.263999938964844
2019-08-03,26.263999938964844
2019-08-04,26.263999938964844
2019-08-05,25.0
2019-08-06,25.51300048828125
2019-08-07,24.812999725341797
2019-08-08,26.25
2019-08-09,27.15999984741211
2019-08-10,27.15999984741211
2019-08-11,27.15999984741211
2019-08-12,27.114999771118164
2019-08-13,25.459999084472656
2019-08-14,25.604000091552734
2019-08-15,25.05900001525879
2019-08-16,24.70599937438965
2019-08-17,24.70599937438965
2019-08-18,24.70599937438965
2019-08-19,25.378999710083008
2019-08-20,24.284000396728516
2019-08-21,25.475000381469727
2019-08-22,25.905000686645508
2019-08-23,25.8799991607666
2019-08-24,25.8799991607666
2019-08-25,25.8799991607666
2019-08-26,25.1560001373291
2019-08-27,25.31800079345703
2019-08-28,24.415000915527344
2019-08-29,25.224000930786133
2019-08-30,25.18000030517578
2019-08-31,25.18000030517578
2019-09-01,25.18000030517578
2019-09-02,25.18000030517578
2019-09-03,24.21299934387207
2019-09-04,23.975000381469727
2019-09-05,24.43600082397461
2019-09-06,24.393999099731445
2019-09-07,24.393999099731445
2019-09-08,24.393999099731445
2019-09-09,23.513999938964844
2019-09-10,20.83099937438965
2019-09-11,21.100000381469727
2019-09-12,21.378000259399414
2019-09-13,21.301000595092773
2019-09-14,21.301000595092773
2019-09-15,21.301000595092773
2019-09-16,20.42099952697754
2019-09-17,21.06399917602539
2019-09-18,21.280000686645508
2019-09-19,20.95199966430664
2019-09-20,21.233999252319336
2019-09-21,21.233999252319336
2019-09-22,21.233999252319336
2019-09-23,20.599000930786133
2019-09-24,20.5
2019-09-25,19.114999771118164
2019-09-26,19.698999404907227
2019-09-27,19.452999114990234
2019-09-28,19.452999114990234
2019-09-29,19.452999114990234
2019-09-30,18.51799964904785
2019-10-01,18.801000595092773
2019-10-02,18.083999633789062
2019-10-03,18.41900062561035
2019-10-04,19.149999618530273
2019-10-05,19.149999618530273
2019-10-06,19.149999618530273
2019-10-07,18.781999588012695
2019-10-08,19.18199920654297
2019-10-09,19.26799964904785
2019-10-10,18.9950008392334
2019-10-11,19.320999145507812
2019-10-12,19.320999145507812
2019-10-13,19.320999145507812
2019-10-14,19.79800033569336
2019-10-15,20.267000198364258
2019-10-16,20.81999969482422
2019-10-17,19.72800064086914
2019-10-18,20.1200008392334
2019-10-19,20.1200008392334
2019-10-20,20.1200008392334
2019-10-21,19.615999221801758
2019-10-22,20.208999633789062
2019-10-23,18.950000762939453
2019-10-24,19.492000579833984
2019-10-25,19.538999557495117
2019-10-26,19.538999557495117
2019-10-27,19.538999557495117
2019-10-28,20.527000427246094
2019-10-29,20.969999313354492
2019-10-30,20.864999771118164
2019-10-31,20.993000030517578
2019-11-01,20.270999908447266
2019-11-02,20.270999908447266
2019-11-03,20.270999908447266
2019-11-04,20.549999237060547
2019-11-05,20.358999252319336
2019-11-06,20.125999450683594
2019-11-07,19.319000244140625
2019-11-08,18.86400032043457
2019-11-09,18.86400032043457
2019-11-10,18.86400032043457
2019-11-11,19.211999893188477
2019-11-12,21.799999237060547
2019-11-13,22.257999420166016
2019-11-14,22.799999237060547
2019-11-15,22.902999877929688
2019-11-16,22.902999877929688
2019-11-17,22.902999877929688
2019-11-18,22.812000274658203
2019-11-19,23.267000198364258
2019-11-20,23.600000381469727
2019-11-21,24.121000289916992
2019-11-22,24.125
2019-11-23,24.125
2019-11-24,24.125
2019-11-25,24.600000381469727
2019-11-26,25.700000762939453
2019-11-27,26.350000381469727
2019-11-28,26.350000381469727
2019-11-29,26.363000869750977
2019-11-30,26.363000869750977
2019-12-01,26.363000869750977
2019-12-02,26.11199951171875
2019-12-03,22.104999542236328
2019-12-04,24.010000228881836
2019-12-05,24.5
2019-12-06,25.55699920654297
2019-12-07,25.55699920654297
2019-12-08,25.55699920654297
2019-12-09,24.735000610351562
2019-12-10,24.947999954223633
2019-12-11,25.17300033569336
2019-12-12,24.920000076293945
2019-12-13,24.597999572753906
2019-12-14,24.597999572753906
2019-12-15,24.597999572753906
2019-12-16,25.43400001525879
2019-12-17,25.54800033569336
2019-12-18,24.924999237060547
2019-12-19,25.55299949645996
2019-12-20,26.43899917602539
2019-12-21,26.43899917602539
2019-12-22,26.43899917602539
2019-12-23,26.593000411987305
2019-12-24,26.899999618530273
2019-12-25,26.899999618530273
2019-12-26,26.899999618530273
2019-12-27,27.586000442504883
2019-12-28,27.586000442504883
2019-12-29,27.586000442504883
2019-12-30,27.207000732421875
2019-12-31,24.910999298095703
2020-01-01,24.910999298095703
2020-01-02,26.351999282836914
2020-01-03,26.475000381469727
2020-01-04,26.475000381469727
2020-01-05,26.475000381469727
2020-01-06,26.701000213623047
2020-01-07,27.90399932861328
2020-01-08,28.027999877929688
2020-01-09,29.10099983215332
2020-01-10,28.584999084472656
2020-01-11,28.584999084472656
2020-01-12,28.584999084472656
2020-01-13,28.141000747680664
2020-01-14,28.979000091552734
2020-01-15,28.260000228881836
2020-01-16,28.632999420166016
2020-01-17,28.358999252319336
2020-01-18,28.358999252319336
2020-01-19,28.358999252319336
2020-01-20,28.358999252319336
2020-01-21,28.094999313354492
2020-01-22,28.388999938964844
2020-01-23,28.224000930786133
2020-01-24,28.329999923706055
2020-01-25,28.329999923706055
2020-01-26,28.329999923706055
2020-01-27,26.94099998474121
2020-01-28,27.500999450683594
2020-01-29,28.40399932861328
2020-01-30,27.740999221801758
2020-01-31,27.84600067138672
2020-02-01,27.84600067138672
2020-02-02,27.84600067138672
2020-02-03,26.80699920654297
2020-02-04,27.95599937438965
2020-02-05,30.958999633789062
2020-02-06,28.893999099731445
2020-02-07,28.82200050354004
2020-02-08,28.82200050354004
2020-02-09,28.82200050354004
2020-02-10,29.152999877929688
2020-02-11,30.100000381469727
2020-02-12,30.049999237060547
2020-02-13,30.052000045776367
2020-02-14,30.96299934387207
2020-02-15,30.96299934387207
2020-02-16,30.96299934387207
2020-02-17,30.96299934387207
2020-02-18,30.600000381469727
2020-02-19,31.209999084472656
2020-02-20,31.486000061035156
2020-02-21,30.899999618530273
2020-02-22,30.899999618530273
2020-02-23,30.899999618530273
2020-02-24,27.799999237060547
2020-02-25,29.04599952697754
2020-02-26,27.350000381469727
2020-02-27,25.315000534057617
2020-02-28,26.469999313354492
2020-02-29,26.469999313354492
2020-03-01,26.469999313354492
2020-03-02,29.551000595092773
2020-03-03,28.635000228881836
2020-03-04,28.433000564575195
2020-03-05,26.80500030517578
2020-03-06,26.499000549316406
2020-03-07,26.499000549316406
2020-03-08,26.499000549316406
2020-03-09,22.576000213623047
2020-03-10,23.023000717163086
2020-03-11,22.700000762939453
2020-03-12,20.049999237060547
2020-03-13,20.899999618530273
2020-03-14,20.899999618530273
2020-03-15,20.899999618530273
2020-03-16,17.599000930786133
2020-03-17,16.5
2020-03-18,15.699999809265137
2020-03-19,14.619999885559082
2020-03-20,17.320999145507812
2020-03-21,17.320999145507812
2020-03-22,17.320999145507812
2020-03-23,17.069000244140625
2020-03-24,19.216999053955078
2020-03-25,19.957000732421875
2020-03-26,19.822999954223633
2020-03-27,19.950000762939453
2020-03-28,19.950000762939453
2020-03-29,19.950000762939453
2020-03-30,19.69700050354004
2020-03-31,19.610000610351562
2020-04-01,18.489999771118164
2020-04-02,17.0
2020-04-03,16.577999114990234
2020-04-04,16.577999114990234
2020-04-05,16.577999114990234
2020-04-06,16.950000762939453
2020-04-07,20.5
2020-04-08,19.70400047302246
2020-04-09,21.700000762939453
2020-04-10,21.700000762939453
2020-04-11,21.700000762939453
2020-04-12,21.700000762939453
2020-04-13,21.53499984741211
2020-04-14,23.187000274658203
2020-04-15,22.450000762939453
2020-04-16,23.024999618530273
2020-04-17,23.121999740600586
2020-04-18,23.121999740600586
2020-04-19,23.121999740600586
2020-04-20,22.423999786376953
2020-04-21,22.959999084472656
2020-04-22,22.690000534057617
2020-04-23,25.00200080871582
2020-04-24,25.5
2020-04-25,25.5
2020-04-26,25.5
2020-04-27,26.329999923706055
2020-04-28,26.95400047302246
2020-04-29,26.82900047302246
2020-04-30,29.572999954223633
2020-05-01,28.209999084472656
2020-05-02,28.209999084472656
2020-05-03,28.209999084472656
2020-05-04,27.422000885009766
2020-05-05,30.0
2020-05-06,30.43400001525879
2020-05-07,32.150001525878906
2020-05-08,29.93000030517578
2020-05-09,29.93000030517578
2020-05-10,29.93000030517578
2020-05-11,30.69499969482422
2020-05-12,30.7549991607666
2020-05-13,31.25200080871582
2020-05-14,28.451000213623047
2020-05-15,29.149999618530273
2020-05-16,29.149999618530273
2020-05-17,29.149999618530273
2020-05-18,31.04800033569336
2020-05-19,29.902000427246094
2020-05-20,30.145000457763672
2020-05-21,29.641000747680664
2020-05-22,30.72599983215332
2020-05-23,30.72599983215332
2020-05-24,30.72599983215332
2020-05-25,30.72599983215332
2020-05-26,31.475000381469727
2020-05-27,29.850000381469727
2020-05-28,29.143999099731445
2020-05-29,30.059999465942383
2020-05-30,30.059999465942383
2020-05-31,30.059999465942383
2020-06-01,31.016000747680664
2020-06-02,31.000999450683594
2020-06-03,32.0
2020-06-04,35.10100173950195
2020-06-05,33.70000076293945
2020-06-06,33.70000076293945
2020-06-07,33.70000076293945
2020-06-08,35.630001068115234
2020-06-09,35.513999938964844
2020-06-10,36.5
2020-06-11,35.22999954223633
2020-06-12,36.099998474121094
2020-06-13,36.099998474121094
2020-06-14,36.099998474121094
2020-06-15,34.55500030517578
2020-06-16,37.73500061035156
2020-06-17,37.66600036621094
2020-06-18,38.255001068115234
2020-06-19,40.0
2020-06-20,40.0
2020-06-21,40.0
2020-06-22,40.39899826049805
2020-06-23,40.900001525878906
2020-06-24,40.900001525878906
2020-06-25,39.215999603271484
2020-06-26,41.02899932861328
2020-06-27,41.02899932861328
2020-06-28,41.02899932861328
2020-06-29,40.5890007019043
2020-06-30,40.7400016784668
2020-07-01,40.70800018310547
2020-07-02,43.67499923706055
2020-07-03,43.67499923706055
2020-07-04,43.67499923706055
2020-07-05,43.67499923706055
2020-07-06,46.1510009765625
2020-07-07,44.5
2020-07-08,45.922000885009766
2020-07-09,47.0
2020-07-10,46.1150016784668
2020-07-11,46.1150016784668
2020-07-12,46.1150016784668
2020-07-13,46.86399841308594
2020-07-14,42.89899826049805
2020-07-15,43.7760009765625
2020-07-16,42.77299880981445
2020-07-17,43.08000183105469
2020-07-18,43.08000183105469
2020-07-19,43.08000183105469
2020-07-20,43.57500076293945
2020-07-21,46.000999450683594
2020-07-22,44.53099822998047
2020-07-23,44.099998474121094
2020-07-24,41.395999908447266
2020-07-25,41.395999908447266
2020-07-26,41.395999908447266
2020-07-27,43.00600051879883
2020-07-28,43.00699996948242
2020-07-29,42.5880012512207
2020-07-30,42.391998291015625
2020-07-31,43.96099853515625
2020-08-01,43.96099853515625
2020-08-02,43.96099853515625
2020-08-03,45.599998474121094
2020-08-04,47.46900177001953
2020-08-05,48.11000061035156
2020-08-06,49.29349899291992
2020-08-07,49.60200119018555
2020-08-08,49.60200119018555
2020-08-09,49.60200119018555
2020-08-10,49.084999084472656
2020-08-11,45.518001556396484
2020-08-12,44.99589920043945
2020-08-13,46.505001068115234
2020-08-14,47.5
2020-08-15,47.5
2020-08-16,47.5
2020-08-17,47.24399948120117
2020-08-18,47.75
2020-08-19,46.900001525878906
2020-08-20,45.999000549316406
2020-08-21,46.84000015258789
2020-08-22,46.84000015258789
2020-08-23,46.84000015258789
2020-08-24,46.768798828125
2020-08-25,46.34600067138672
2020-08-26,47.345001220703125
2020-08-27,47.986000061035156
2020-08-28,47.608001708984375
2020-08-29,47.608001708984375
2020-08-30,47.608001708984375
2020-08-31,48.619998931884766
2020-09-01,48.66600036621094
2020-09-02,51.209999084472656
2020-09-03,49.553199768066406
2020-09-04,45.624000549316406
2020-09-05,45.624000549316406
2020-09-06,45.624000549316406
2020-09-07,45.624000549316406
2020-09-08,41.70000076293945
2020-09-09,43.41170120239258
2020-09-10,44.099998474121094
2020-09-11,43.215999603271484
2020-09-12,43.215999603271484
2020-09-13,43.215999603271484
2020-09-14,42.64500045776367
2020-09-15,44.207000732421875
2020-09-16,44.45399856567383
2020-09-17,42.30099868774414
2020-09-18,43.41999816894531
2020-09-19,43.41999816894531
2020-09-20,43.41999816894531
2020-09-21,42.35100173950195
2020-09-22,46.695499420166016
2020-09-23,46.53799819946289
2020-09-24,44.957000732421875
2020-09-25,45.582000732421875
2020-09-26,45.582000732421875
2020-09-27,45.582000732421875
2020-09-28,48.00400161743164
2020-09-29,48.85200119018555
2020-09-30,49.6609992980957
2020-10-01,52.999000549316406
